offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,8,10,5.3,400.0,400.0,10.0,2,100.0,"[6, 2, 8, 1, 0, 9, 6, 2, 7, 9, 3, 1, 2, 4, 8, 7, 8, 4, 6, 2, 2, 9, 4, 6, 7]",0.10330700874328613,0,2,22.0,1,"[4, 9, 3, 7, 5, 8, 5, 8, 1, 4, 0, 0, 5, 7, 6, 0, 5, 1, 9, 3, 0, 5, 8, 3, 1]",2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[0, 4, 2, 8, 7, 6, 0, 9, 1, 8, 7, 5, 4, 0, 4, 2, 8, 9, 1, 6, 1, 7, 9, 6, 0]",0.10326600074768066,0,2,22.0,2,"[9, 5, 3, 6, 1, 8, 5, 3, 4, 9, 1, 6, 2, 3, 0, 4, 5, 0, 7, 3, 8, 5, 4, 3, 2]",2,0,3.1,-2,6.490413675258599e-16,-5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,"[6, 7, 2, 9, 2, 6, 4, 2, 1, 5, 0, 7, 8, 2, 4, 6, 3, 4, 9, 8, 4, 8, 5, 2, 9]",0.10322999954223633,0,2,22.0,2,"[3, 5, 0, 8, 3, 8, 0, 7, 9, 3, 9, 6, 3, 1, 5, 5, 2, 7, 0, 1, 1, 9, 3, 0, 1]",1,0,3.1,0,0.0,5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,"[2, 7, 4, 3, 8, 2, 6, 5, 2, 3, 5, 9, 3, 1, 4, 0, 3, 8, 5, 1, 0, 2, 6, 7, 3]",0.10308003425598145,0,2,22.0,2,"[3, 0, 9, 7, 9, 1, 0, 4, 9, 1, 2, 8, 7, 6, 0, 2, 7, 9, 6, 4, 8, 9, 5, 1, 4]",2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[6, 9, 3, 5, 1, 5, 2, 7, 9, 4, 6, 1, 6, 7, 0, 4, 9, 1, 3, 5, 1, 8, 4, 0, 2]",0.10312199592590332,0,2,22.0,1,"[2, 4, 0, 8, 7, 1, 6, 3, 0, 8, 0, 5, 2, 5, 8, 3, 1, 8, 4, 7, 6, 9, 5, 3, 7]",2,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 1, 4, 9, 6, 1, 7, 8, 7, 1, 3, 0, 9, 4, 5, 6, 0, 3, 7, 2, 8, 9, 3, 1]",0.10321712493896484,0,2,22.0,1,"[6, 8, 0, 3, 7, 2, 3, 9, 5, 4, 6, 2, 8, 5, 8, 1, 2, 4, 8, 9, 7, 5, 6, 0, 4]",2,0,3.1,0,6.490413675258599e-16,-5.3,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[2, 3, 6, 5, 7, 3, 8, 7, 0, 1, 4, 3, 1, 0, 7, 9, 5, 5, 9, 4, 3, 5, 4, 7, 0]",0.1031029224395752,0,2,22.0,2,"[4, 1, 0, 8, 9, 5, 4, 2, 9, 6, 7, 2, 4, 2, 3, 8, 6, 7, 6, 0, 9, 6, 8, 2, 1]",1,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[5, 4, 6, 9, 0, 2, 6, 5, 1, 8, 6, 9, 5, 8, 1, 4, 8, 7, 4, 0, 6, 7, 1, 2, 4]",0.10325312614440918,0,2,22.0,2,"[7, 1, 2, 3, 8, 4, 3, 9, 7, 0, 2, 0, 3, 4, 7, 0, 9, 1, 5, 2, 3, 0, 3, 8, 5]",1,0,3.1,2,-4.821049575378947,2.20169956891,0.0
0,14,16,5.3,400.0,400.0,10.0,2,100.0,"[2, 0, 6, 9, 7, 2, 4, 8, 0, 9, 7, 9, 3, 5, 8, 6, 4, 2, 3, 1, 9, 8, 3, 5, 6]",0.10323214530944824,0,2,22.0,1,"[8, 4, 3, 1, 5, 5, 7, 1, 3, 6, 5, 1, 1, 9, 0, 7, 2, 5, 4, 7, 7, 2, 1, 4, 0]",1,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[9, 1, 0, 6, 2, 7, 1, 7, 8, 1, 4, 3, 2, 1, 9, 7, 4, 9, 3, 8, 6, 0, 5, 9, 8]",0.10315513610839844,0,2,22.0,1,"[4, 3, 5, 8, 4, 3, 9, 4, 6, 3, 6, 5, 7, 0, 8, 0, 2, 5, 6, 1, 4, 3, 1, 2, 7]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
