cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,2,0.0971510410309,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.097179889679,-1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971651077271,1,94.0,2,6,5.24605364197,-0.754268642848,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971739292145,2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971970558167,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971581935883,-2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971710681915,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971648693085,1,94.0,1,4,4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970230102539,1,94.0,2,4,4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971701145172,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097188949585,0,94.0,2,5,5.24605364197,0.754268642848,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970251560211,1,94.0,1,5,5.24605364197,0.754268642848,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971720218658,2,94.0,1,21,-1.49318255126,5.08531276016,5.3,1,13,0,5.0,300.0
