offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[6, 4, 9, 7, 6, 2, 1, 5, 1, 8, 8, 0, 2, 3, 4, 0, 7, 9, 4, 6, 0, 9, 7, 4, 1]",0.11234712600708008,-1,1,22.0,2,"[1, 2, 8, 3, 4, 0, 5, 0, 7, 4, 9, 6, 7, 1, 5, 8, 3, 2, 1, 5, 6, 5, 2, 3, 8]",2,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[1, 8, 2, 4, 9, 1, 8, 7, 2, 0, 4, 5, 9, 4, 7, 5, 8, 7, 2, 6, 0, 9, 6, 2, 3]",0.11264991760253906,-1,1,22.0,1,"[6, 3, 0, 5, 7, 9, 0, 4, 6, 8, 1, 3, 7, 8, 6, 4, 9, 3, 1, 0, 5, 7, 4, 8, 1]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[0, 7, 4, 1, 3, 0, 5, 8, 9, 2, 5, 6, 8, 7, 0, 3, 1, 2, 0, 8, 8, 5, 9, 2, 4]",0.11247611045837402,-1,1,22.0,1,"[5, 2, 6, 8, 9, 7, 4, 1, 6, 3, 1, 2, 4, 8, 4, 6, 9, 5, 1, 5, 1, 3, 7, 6, 0]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[1, 3, 2, 5, 4, 0, 4, 7, 3, 0, 8, 9, 4, 9, 1, 3, 2, 6, 4, 0, 7, 3, 0, 5, 8]",0.11254501342773438,-1,1,22.0,1,"[8, 0, 9, 6, 7, 5, 7, 5, 6, 1, 2, 4, 3, 2, 7, 9, 8, 5, 7, 1, 4, 2, 6, 9, 1]",2,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[6, 1, 8, 0, 5, 2, 0, 4, 7, 5, 7, 6, 3, 2, 4, 8, 2, 3, 6, 7, 3, 4, 1, 8, 0]",0.1125481128692627,-1,1,22.0,2,"[4, 3, 9, 7, 2, 9, 1, 8, 6, 3, 5, 0, 8, 9, 1, 0, 1, 9, 4, 5, 5, 2, 7, 9, 6]",1,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[3, 2, 9, 3, 7, 3, 9, 8, 6, 0, 6, 8, 9, 1, 3, 0, 7, 3, 9, 6, 2, 8, 2, 0, 9]",0.1118919849395752,-1,1,22.0,1,"[5, 0, 8, 4, 5, 7, 1, 2, 4, 5, 4, 2, 0, 5, 7, 9, 2, 4, 0, 7, 4, 1, 3, 7, 6]",1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[7, 6, 9, 0, 4, 6, 7, 2, 0, 5, 8, 4, 7, 8, 6, 1, 4, 7, 2, 9, 6, 0, 7, 5, 8]",0.11084294319152832,-1,1,22.0,2,"[2, 1, 5, 3, 8, 9, 5, 3, 2, 3, 9, 1, 6, 9, 0, 6, 8, 5, 3, 0, 4, 3, 2, 9, 1]",2,0,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[1, 2, 5, 4, 0, 5, 4, 3, 1, 0, 2, 8, 6, 9, 5, 3, 7, 9, 0, 6, 9, 8, 3, 1, 6]",0.11254501342773438,-1,1,22.0,1,"[0, 4, 7, 3, 8, 2, 6, 9, 8, 7, 3, 7, 0, 1, 4, 5, 2, 8, 6, 3, 7, 5, 8, 5, 4]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,"[7, 0, 6, 1, 2, 1, 5, 7, 8, 6, 7, 5, 4, 6, 9, 6, 5, 0, 1, 9, 9, 8, 1, 9, 7]",0.11147785186767578,-1,1,22.0,2,"[3, 5, 2, 0, 6, 9, 4, 0, 3, 2, 0, 3, 8, 1, 2, 3, 8, 7, 4, 2, 4, 1, 4, 5, 8]",2,0,3.1,0,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[1, 4, 3, 8, 6, 2, 7, 1, 8, 5, 7, 3, 2, 6, 8, 5, 4, 3, 0, 7, 8, 3, 0, 9, 6]",0.1115720272064209,-1,1,22.0,1,"[7, 0, 5, 9, 2, 0, 3, 9, 6, 4, 8, 0, 9, 5, 7, 1, 6, 9, 2, 0, 7, 2, 4, 1, 5]",2,0,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[5, 2, 0, 3, 4, 5, 7, 9, 7, 4, 4, 3, 5, 9, 7, 5, 4, 1, 2, 8, 6, 1, 3, 7, 9]",0.11286807060241699,-1,1,22.0,2,"[9, 7, 6, 2, 8, 1, 9, 6, 1, 8, 1, 0, 6, 8, 2, 0, 6, 3, 9, 7, 0, 2, 5, 4, 8]",1,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[8, 6, 4, 5, 3, 6, 2, 3, 9, 4, 8, 2, 7, 4, 3, 1, 2, 0, 5, 3, 3, 7, 4, 5, 9]",0.1114659309387207,-1,1,22.0,2,"[7, 0, 1, 2, 9, 1, 7, 5, 6, 1, 3, 5, 0, 0, 6, 9, 8, 4, 7, 6, 0, 1, 8, 6, 2]",1,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
