offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,"[9, 4, 8, 5, 6, 0, 7, 6, 8, 9, 9, 8, 3, 7, 6, 8, 9, 0, 3, 8, 7, 2, 4, 9, 3]",0.11329984664916992,12,1,22.0,1,"[0, 1, 2, 7, 3, 4, 3, 2, 5, 1, 0, 5, 2, 4, 1, 7, 1, 2, 6, 4, 5, 6, 8, 7, 1]",1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 4, 3, 5, 5, 6, 8, 3, 7, 8, 0, 3, 6, 4, 7, 5, 3, 2, 9, 4, 3, 2, 5, 6]",0.11275291442871094,12,1,22.0,1,"[6, 9, 7, 2, 1, 9, 0, 2, 1, 4, 2, 7, 5, 9, 8, 0, 1, 6, 9, 6, 7, 0, 9, 8, 1]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 0, 6, 7, 4, 2, 7, 9, 6, 7, 5, 1, 3, 2, 5, 1, 2, 9, 8, 9, 1, 8, 2, 3]",0.1125950813293457,12,1,22.0,2,"[4, 3, 1, 8, 5, 0, 8, 5, 1, 3, 4, 6, 9, 8, 0, 4, 0, 7, 6, 3, 7, 5, 6, 0, 4]",1,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,"[1, 2, 4, 5, 6, 6, 8, 7, 0, 9, 1, 6, 0, 7, 2, 3, 5, 0, 8, 2, 4, 6, 8, 5, 1]",0.11283421516418457,12,1,22.0,2,"[9, 8, 0, 3, 7, 3, 2, 4, 5, 1, 3, 5, 4, 9, 8, 5, 9, 1, 7, 3, 6, 3, 4, 9, 0]",1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,"[4, 1, 7, 0, 2, 4, 8, 0, 6, 5, 4, 0, 2, 3, 8, 0, 2, 8, 9, 1, 3, 7, 2, 1, 5]",0.1126708984375,12,1,22.0,2,"[9, 8, 5, 6, 3, 3, 6, 1, 1, 7, 9, 3, 8, 4, 5, 5, 4, 7, 6, 3, 0, 6, 8, 9, 4]",2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,5,7,5.3,400.0,400.0,10.0,1,100.0,"[9, 1, 2, 5, 0, 3, 1, 7, 0, 9, 6, 1, 4, 0, 5, 0, 5, 1, 9, 2, 8, 0, 7, 4, 3]",0.11093306541442871,12,1,22.0,2,"[7, 4, 8, 9, 4, 6, 2, 8, 4, 7, 2, 7, 9, 3, 8, 8, 6, 4, 3, 7, 2, 1, 6, 5, 9]",2,0,3.1,-2,5.246053641968943,0.7542686428484122,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,"[1, 2, 3, 9, 5, 9, 7, 1, 3, 2, 5, 2, 6, 1, 8, 1, 7, 3, 6, 4, 5, 0, 7, 3, 2]",0.11269998550415039,12,1,22.0,2,"[0, 8, 7, 4, 6, 4, 0, 8, 5, 6, 3, 0, 9, 7, 4, 9, 2, 8, 0, 5, 6, 1, 4, 8, 9]",2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[0, 5, 6, 1, 0, 4, 7, 6, 1, 2, 4, 1, 6, 0, 7, 1, 3, 5, 4, 2, 3, 1, 0, 7, 4]",0.11238813400268555,12,1,22.0,1,"[5, 9, 3, 2, 7, 9, 0, 8, 3, 5, 9, 2, 5, 3, 8, 0, 7, 6, 9, 6, 7, 8, 1, 5, 9]",1,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,"[2, 8, 8, 9, 5, 1, 2, 1, 8, 4, 4, 6, 2, 5, 3, 9, 5, 7, 4, 2, 6, 2, 9, 5, 8]",0.1125481128692627,12,1,22.0,1,"[5, 0, 7, 4, 3, 0, 6, 7, 2, 6, 1, 9, 7, 0, 8, 1, 8, 6, 3, 0, 1, 7, 0, 4, 3]",1,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[0, 7, 5, 4, 8, 1, 5, 3, 4, 7, 4, 9, 2, 1, 7, 5, 9, 7, 0, 2, 1, 2, 5, 9, 0]",0.11265087127685547,12,1,22.0,2,"[1, 9, 8, 3, 4, 8, 0, 2, 6, 9, 5, 6, 3, 0, 8, 8, 4, 6, 3, 1, 7, 6, 6, 8, 3]",2,0,3.1,-2,1.493182551259577,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 3, 5, 6, 0, 4, 0, 5, 1, 8, 7, 9, 2, 4, 1, 3, 2, 5, 0, 8, 0, 7, 4, 2, 8]",0.1108248233795166,12,1,22.0,1,"[8, 7, 4, 2, 9, 3, 9, 7, 2, 6, 6, 8, 5, 0, 3, 1, 9, 7, 6, 4, 3, 9, 5, 1, 6]",2,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 2, 8, 3, 0, 5, 1, 6, 3, 8, 0, 6, 2, 3, 7, 4, 9, 1, 6, 5, 4, 0, 7, 9]",0.11268997192382812,12,1,22.0,2,"[1, 2, 7, 5, 0, 2, 8, 4, 9, 7, 9, 1, 4, 5, 7, 2, 6, 8, 3, 7, 9, 8, 5, 6, 4]",2,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[7, 1, 5, 3, 6, 3, 4, 9, 2, 1, 8, 4, 9, 0, 2, 0, 5, 3, 1, 5, 2, 7, 5, 0, 4]",0.11099505424499512,12,1,22.0,1,"[0, 9, 4, 2, 8, 0, 5, 7, 6, 8, 2, 1, 3, 5, 6, 8, 4, 7, 9, 8, 9, 6, 8, 1, 3]",1,0,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,"[0, 7, 0, 2, 5, 8, 2, 5, 1, 7, 0, 4, 5, 1, 7, 6, 1, 7, 1, 3, 4, 8, 9, 4, 5]",0.1126699447631836,12,1,22.0,2,"[7, 3, 4, 8, 9, 4, 3, 6, 0, 9, 9, 3, 8, 6, 2, 9, 8, 2, 6, 5, 2, 9, 2, 3, 8]",1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 4, 1, 9, 4, 0, 6, 2, 3, 8, 2, 1, 6, 5, 4, 0, 7, 9, 1, 0, 4, 6, 4, 5]",0.11185812950134277,12,1,22.0,1,"[3, 5, 2, 8, 7, 5, 7, 9, 8, 1, 7, 4, 9, 3, 0, 7, 3, 6, 8, 2, 3, 5, 3, 9, 0]",1,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[0, 8, 2, 5, 6, 2, 3, 4, 9, 6, 2, 9, 4, 8, 5, 6, 9, 7, 5, 0, 6, 8, 7, 4, 9]",0.11115002632141113,12,1,22.0,1,"[3, 4, 9, 1, 7, 1, 8, 7, 0, 5, 3, 6, 1, 7, 0, 8, 2, 3, 4, 1, 5, 3, 2, 0, 1]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
