offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[2, 8, 0, 5, 3, 4, 0, 5, 9, 8, 0, 9, 6, 3, 8, 1, 6, 9, 2, 8, 8, 3, 4, 6, 2]",0.10322213172912598,1,3.0,22.0,1,"[4, 7, 9, 1, 6, 3, 6, 7, 1, 7, 2, 4, 5, 1, 2, 4, 0, 3, 5, 7, 1, 9, 5, 0, 7]",2,3.75,3.1,0,6.490413675258599e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[8, 8, 3, 2, 5, 1, 9, 2, 5, 6, 0, 7, 4, 3, 9, 1, 4, 9, 3, 5, 2, 0, 7, 1, 4]",0.10325503349304199,1,3.0,22.0,1,"[2, 4, 0, 7, 6, 9, 7, 1, 8, 4, 1, 6, 2, 5, 8, 0, 6, 2, 8, 7, 9, 8, 3, 5, 6]",1,3.75,3.1,0,4.005472744077569,3.470761889910011,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 2, 8, 0, 5, 4, 6, 9, 0, 8, 7, 8, 1, 4, 8, 7, 9, 5, 2, 2, 1, 9, 8, 3]",0.1032719612121582,1,3.0,22.0,1,"[6, 3, 1, 4, 5, 1, 7, 5, 1, 3, 2, 3, 6, 0, 5, 3, 1, 6, 0, 4, 5, 4, 7, 6, 0]",2,3.75,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[8, 2, 0, 6, 9, 0, 1, 6, 7, 5, 5, 7, 4, 2, 1, 7, 2, 8, 1, 7, 2, 9, 4, 3, 7]",0.103240966796875,1,3.0,22.0,1,"[5, 7, 3, 1, 4, 2, 4, 9, 3, 8, 9, 0, 8, 6, 3, 1, 8, 0, 5, 6, 3, 4, 8, 2, 6]",2,3.75,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[6, 5, 3, 8, 4, 1, 4, 3, 2, 0, 7, 8, 4, 9, 6, 1, 7, 6, 4, 3, 9, 5, 4, 6, 1]",0.10325479507446289,1,3.0,22.0,2,"[1, 7, 9, 0, 2, 6, 9, 7, 8, 5, 6, 2, 5, 2, 3, 8, 0, 1, 9, 0, 8, 2, 0, 3, 7]",1,3.75,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[2, 3, 6, 5, 0, 3, 7, 2, 5, 9, 9, 4, 3, 5, 7, 1, 0, 9, 6, 7, 1, 5, 3, 0, 6]",0.1032400131225586,1,3.0,22.0,2,"[1, 9, 4, 7, 8, 6, 0, 4, 1, 8, 0, 2, 8, 6, 1, 8, 2, 3, 5, 8, 4, 9, 7, 1, 4]",2,3.75,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[8, 1, 7, 8, 4, 5, 2, 7, 3, 6, 6, 5, 7, 1, 0, 8, 6, 4, 1, 9, 0, 1, 7, 2, 6]",0.10323715209960938,1,3.0,22.0,2,"[5, 0, 6, 9, 3, 2, 0, 9, 1, 5, 9, 4, 8, 3, 2, 7, 3, 5, 0, 2, 5, 4, 3, 9, 8]",1,3.75,3.1,2,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[2, 7, 0, 4, 6, 8, 0, 6, 4, 2, 0, 1, 3, 2, 2, 0, 5, 6, 8, 4, 2, 9, 8, 5, 7]",0.1032400131225586,1,3.0,22.0,2,"[9, 3, 8, 5, 1, 3, 1, 9, 7, 5, 5, 8, 9, 7, 7, 1, 4, 3, 9, 5, 6, 4, 1, 0, 3]",1,3.75,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[8, 0, 3, 9, 5, 4, 1, 5, 6, 0, 9, 8, 7, 6, 5, 8, 2, 4, 2, 3, 5, 0, 1, 9, 4]",0.10326099395751953,1,3.0,22.0,1,"[2, 7, 6, 4, 1, 7, 8, 3, 9, 2, 1, 0, 4, 3, 2, 1, 0, 7, 9, 6, 8, 1, 5, 0, 2]",1,3.75,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 0, 4, 1, 9, 5, 2, 8, 4, 8, 5, 6, 1, 0, 3, 3, 5, 2, 9, 7, 6, 1, 3, 4]",0.10326290130615234,1,3.0,22.0,1,"[6, 3, 9, 5, 8, 3, 1, 7, 0, 6, 2, 4, 7, 3, 9, 6, 8, 0, 4, 1, 6, 8, 7, 5, 2]",1,3.75,3.1,-1,-4.821049575378947,2.20169956891,0.0
