cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,-1,0.097198009491,1,94.0,2,7,4.82104957538,-2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972111225128,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971829891205,2,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.097069978714,0,94.0,2,16,-5.24605364197,-0.754268642848,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971930027008,-1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097198009491,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972011089325,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971879959106,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972199440002,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971879959106,-1,94.0,1,4,4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971939563751,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,13,0,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971989631653,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,1,13,0,5.0,300.0
