offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[6, 5, 9, 7, 3, 5, 1, 9, 2, 7, 5, 7, 3, 0, 2, 6, 7, 8, 5, 3, 1, 3, 4, 6, 0]",0.11278700828552246,11,0,22.0,1,"[1, 2, 8, 4, 0, 0, 6, 3, 8, 4, 6, 1, 4, 9, 8, 1, 4, 9, 2, 0, 7, 8, 2, 9, 5]",1,-12,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,"[6, 1, 3, 0, 2, 5, 0, 7, 8, 9, 3, 4, 3, 0, 2, 9, 3, 6, 5, 4, 2, 5, 1, 8, 6]",0.11173796653747559,11,0,22.0,1,"[9, 5, 8, 4, 7, 9, 8, 6, 1, 2, 0, 5, 1, 8, 6, 7, 1, 2, 8, 0, 9, 4, 3, 0, 7]",2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 7, 5, 9, 6, 2, 7, 5, 0, 2, 3, 9, 6, 4, 4, 5, 1, 2, 8, 4, 1, 6, 8, 5]",0.11092495918273926,11,0,22.0,2,"[6, 2, 8, 0, 3, 1, 3, 4, 6, 4, 8, 1, 7, 7, 3, 3, 9, 0, 6, 7, 7, 2, 0, 3, 9]",1,-12,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[0, 4, 3, 7, 1, 8, 3, 4, 9, 1, 1, 2, 5, 3, 0, 5, 4, 6, 7, 9, 9, 6, 3, 1, 4]",0.11271500587463379,11,0,22.0,1,"[9, 8, 2, 6, 5, 5, 7, 0, 2, 6, 4, 7, 9, 8, 6, 8, 2, 0, 1, 3, 0, 7, 5, 8, 2]",1,-12,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[5, 0, 6, 8, 7, 0, 3, 4, 1, 7, 3, 6, 9, 2, 4, 7, 2, 4, 5, 0, 1, 1, 2, 8, 9]",0.11166787147521973,11,0,22.0,2,"[4, 7, 3, 2, 3, 2, 5, 9, 8, 6, 0, 1, 8, 7, 5, 9, 3, 6, 8, 1, 5, 9, 0, 6, 7]",1,-12,3.1,1,1.493182551259577,5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[7, 2, 8, 6, 9, 8, 7, 3, 1, 9, 2, 7, 6, 0, 2, 1, 6, 8, 2, 9, 0, 3, 5, 8, 2]",0.11094808578491211,11,0,22.0,2,"[1, 4, 3, 0, 5, 6, 0, 2, 4, 5, 7, 3, 8, 5, 4, 9, 7, 5, 1, 3, 9, 1, 7, 6, 4]",2,-12,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,"[3, 4, 7, 8, 9, 5, 3, 6, 0, 7, 6, 9, 8, 4, 2, 0, 4, 5, 3, 1, 4, 2, 6, 0, 7]",0.1116189956665039,11,0,22.0,1,"[6, 2, 0, 5, 1, 7, 9, 2, 4, 2, 1, 5, 0, 3, 3, 7, 6, 2, 9, 8, 5, 9, 3, 1, 8]",2,-12,3.1,-2,6.490628035480972e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[2, 3, 1, 0, 8, 7, 3, 7, 8, 4, 1, 6, 4, 8, 2, 1, 3, 8, 4, 7, 3, 8, 4, 2, 9]",0.11090803146362305,11,0,22.0,1,"[7, 9, 4, 5, 6, 6, 1, 3, 9, 2, 0, 5, 9, 0, 1, 9, 6, 0, 2, 5, 1, 5, 0, 6, 7]",2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,"[5, 7, 8, 4, 6, 4, 2, 9, 4, 1, 3, 2, 1, 7, 2, 7, 3, 9, 5, 4, 1, 4, 9, 7, 2]",0.11284804344177246,11,0,22.0,2,"[9, 1, 2, 0, 3, 9, 7, 8, 7, 0, 6, 5, 6, 4, 3, 6, 2, 0, 8, 1, 6, 3, 0, 8, 5]",2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,"[9, 0, 2, 7, 1, 2, 3, 9, 1, 9, 0, 9, 1, 2, 8, 0, 8, 5, 7, 1, 0, 7, 2, 1, 4]",0.11279702186584473,11,0,22.0,2,"[3, 4, 7, 8, 5, 6, 4, 0, 8, 4, 3, 4, 5, 6, 7, 9, 6, 2, 4, 3, 6, 3, 8, 5, 9]",1,-12,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,"[9, 5, 3, 1, 0, 9, 1, 0, 4, 3, 7, 9, 3, 2, 4, 1, 8, 2, 0, 6, 9, 8, 1, 6, 4]",0.1127018928527832,11,0,22.0,2,"[8, 4, 2, 7, 6, 7, 2, 8, 6, 5, 1, 6, 0, 8, 5, 3, 4, 7, 5, 9, 5, 3, 2, 7, 0]",2,-12,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,"[1, 7, 6, 3, 0, 0, 3, 2, 6, 1, 7, 1, 4, 7, 2, 3, 2, 0, 8, 6, 1, 5, 6, 8, 9]",0.11283087730407715,11,0,22.0,2,"[4, 5, 9, 2, 8, 3, 9, 5, 8, 4, 0, 8, 9, 5, 6, 5, 7, 4, 9, 1, 7, 2, 0, 3, 4]",1,-12,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,6,8,5.3,400.0,400.0,10.0,-1,100.0,"[8, 6, 5, 4, 0, 8, 7, 6, 2, 1, 0, 3, 9, 7, 2, 6, 4, 1, 9, 0, 9, 3, 5, 6, 7]",0.1116180419921875,11,0,22.0,1,"[9, 7, 2, 1, 4, 5, 9, 3, 1, 3, 1, 5, 8, 4, 6, 8, 2, 3, 5, 7, 8, 1, 2, 0, 4]",2,-12,3.1,0,5.246053641968944,-0.7542686428484106,0.0
